Frame: 4495 || Prediction: 999 || Confidence: 44.23 || PSafe: 0.43 
Frame: 4496 || Prediction: 999 || Confidence: 44.13 || PSafe: 0.43 
Frame: 4497 || Prediction: 999 || Confidence: 48.17 || PSafe: 0.43 
Frame: 4498 || Prediction: 999 || Confidence: 64.25 || PSafe: 0.43 
Frame: 4499 || Prediction: 999 || Confidence: 44.68 || PSafe: 0.43 
Frame: 4500 || Prediction: 999 || Confidence: 43.95 || PSafe: 0.43 
Frame: 4501 || Prediction: 999 || Confidence: 45.09 || PSafe: 0.43 
Frame: 4502 || Prediction: 999 || Confidence: 44.31 || PSafe: 0.43 
Frame: 4503 || Prediction: 999 || Confidence: 44.89 || PSafe: 0.43 
Frame: 4504 || Prediction: 999 || Confidence: 45.35 || PSafe: 0.43 
Frame: 4505 || Prediction: 999 || Confidence: 43.85 || PSafe: 0.42 
Frame: 4506 || Prediction: 999 || Confidence: 106.19 || PSafe: 0.42 
Frame: 4507 || Prediction: 999 || Confidence: 44.56 || PSafe: 0.42 
Frame: 4508 || Prediction: 999 || Confidence: 57.22 || PSafe: 0.42 
Frame: 4509 || Prediction: 999 || Confidence: 44.69 || PSafe: 0.42 
Frame: 4510 || Prediction: 999 || Confidence: 64.14 || PSafe: 0.42 
Frame: 4511 || Prediction: 999 || Confidence: 63.78 || PSafe: 0.42 
Frame: 4512 || Prediction: 999 || Confidence: 44.17 || PSafe: 0.42 
Frame: 4513 || Prediction: 999 || Confidence: 45.25 || PSafe: 0.42 
Frame: 4514 || Prediction: 999 || Confidence: 44.00 || PSafe: 0.42 
Frame: 4515 || Prediction: 999 || Confidence: 61.53 || PSafe: 0.42 
Frame: 4516 || Prediction: 999 || Confidence: 61.52 || PSafe: 0.42 
Frame: 4517 || Prediction: 999 || Confidence: 61.52 || PSafe: 0.42 
Frame: 4518 || Prediction: 999 || Confidence: 61.52 || PSafe: 0.42 
Frame: 4519 || Prediction: 999 || Confidence: 61.52 || PSafe: 0.42 
Frame: 4520 || Prediction: 999 || Confidence: 61.52 || PSafe: 0.42 
Frame: 4521 || Prediction: 999 || Confidence: 43.07 || PSafe: 0.42 
Frame: 4522 || Prediction: 999 || Confidence: 43.15 || PSafe: 0.42 
Frame: 4523 || Prediction: 999 || Confidence: 43.15 || PSafe: 0.42 
Frame: 4524 || Prediction: 999 || Confidence: 123.15 || PSafe: 0.42 
Frame: 4525 || Prediction: 999 || Confidence: 63.04 || PSafe: 0.42 
Frame: 4526 || Prediction: 999 || Confidence: 62.88 || PSafe: 0.42 
Frame: 4527 || Prediction: 999 || Confidence: 62.88 || PSafe: 0.42 
Frame: 4528 || Prediction: 999 || Confidence: 69.76 || PSafe: 0.42 
Frame: 4529 || Prediction: 999 || Confidence: 63.42 || PSafe: 0.42 
Frame: 4530 || Prediction: 999 || Confidence: 63.50 || PSafe: 0.42 
Frame: 4531 || Prediction: 999 || Confidence: 67.42 || PSafe: 0.42 
Frame: 4532 || Prediction: 999 || Confidence: 67.29 || PSafe: 0.42 
Frame: 4533 || Prediction: 999 || Confidence: 61.58 || PSafe: 0.42 
Frame: 4534 || Prediction: 999 || Confidence: 64.15 || PSafe: 0.42 
Frame: 4535 || Prediction: 999 || Confidence: 42.27 || PSafe: 0.42 
Frame: 4536 || Prediction: 999 || Confidence: 43.63 || PSafe: 0.42 
Frame: 4537 || Prediction: 999 || Confidence: 43.76 || PSafe: 0.42 
Frame: 4538 || Prediction: 999 || Confidence: 42.02 || PSafe: 0.42 
Frame: 4539 || Prediction: 999 || Confidence: 40.23 || PSafe: 0.42 
Frame: 4540 || Prediction: 999 || Confidence: 41.27 || PSafe: 0.42 
Frame: 4541 || Prediction: 999 || Confidence: 41.33 || PSafe: 0.42 
Frame: 4542 || Prediction: 999 || Confidence: 41.33 || PSafe: 0.42 
Frame: 4543 || Prediction: 999 || Confidence: 41.33 || PSafe: 0.42 
Frame: 4544 || Prediction: 999 || Confidence: 41.33 || PSafe: 0.42 
Frame: 4545 || Prediction: 999 || Confidence: 68.43 || PSafe: 0.42 
Frame: 4546 || Prediction: 999 || Confidence: 63.35 || PSafe: 0.42 
Frame: 4547 || Prediction: 999 || Confidence: 41.50 || PSafe: 0.42 
Frame: 4548 || Prediction: 999 || Confidence: 40.93 || PSafe: 0.42 
Frame: 4549 || Prediction: 999 || Confidence: 42.46 || PSafe: 0.42 
Frame: 4550 || Prediction: 999 || Confidence: 43.64 || PSafe: 0.42 
Frame: 4551 || Prediction: 999 || Confidence: 43.95 || PSafe: 0.42 
Frame: 4552 || Prediction: 999 || Confidence: 45.71 || PSafe: 0.42 
Frame: 4553 || Prediction: 999 || Confidence: 43.70 || PSafe: 0.42 
Frame: 4554 || Prediction: 999 || Confidence: 43.57 || PSafe: 0.42 
Frame: 4555 || Prediction: 999 || Confidence: 43.68 || PSafe: 0.42 
Frame: 4556 || Prediction: 999 || Confidence: 43.89 || PSafe: 0.42 
Frame: 4557 || Prediction: 999 || Confidence: 42.70 || PSafe: 0.42 
Frame: 4558 || Prediction: 999 || Confidence: 42.25 || PSafe: 0.42 
Frame: 4559 || Prediction: 999 || Confidence: 42.55 || PSafe: 0.42 
Frame: 4560 || Prediction: 999 || Confidence: 44.09 || PSafe: 0.42 
Frame: 4561 || Prediction: 999 || Confidence: 41.56 || PSafe: 0.42 
Frame: 4562 || Prediction: 999 || Confidence: 42.76 || PSafe: 0.42 
Frame: 4563 || Prediction: 999 || Confidence: 43.46 || PSafe: 0.42 
Frame: 4564 || Prediction: 999 || Confidence: 42.68 || PSafe: 0.42 
Frame: 4565 || Prediction: 999 || Confidence: 42.04 || PSafe: 0.42 
Frame: 4566 || Prediction: 999 || Confidence: 42.36 || PSafe: 0.42 
Frame: 4567 || Prediction: 999 || Confidence: 43.01 || PSafe: 0.42 
Frame: 4568 || Prediction: 999 || Confidence: 42.64 || PSafe: 0.42 
Frame: 4569 || Prediction: 999 || Confidence: 43.63 || PSafe: 0.42 
Frame: 4570 || Prediction: 999 || Confidence: 44.45 || PSafe: 0.42 
Frame: 4571 || Prediction: 999 || Confidence: 42.82 || PSafe: 0.42 
Frame: 4572 || Prediction: 999 || Confidence: 41.70 || PSafe: 0.42 
Frame: 4573 || Prediction: 999 || Confidence: 43.01 || PSafe: 0.42 
Frame: 4574 || Prediction: 999 || Confidence: 43.44 || PSafe: 0.42 
Frame: 4575 || Prediction: 999 || Confidence: 42.30 || PSafe: 0.42 
Frame: 4576 || Prediction: 999 || Confidence: 39.49 || PSafe: 0.42 
Frame: 4577 || Prediction: 999 || Confidence: 41.10 || PSafe: 0.42 
Frame: 4578 || Prediction: 999 || Confidence: 40.60 || PSafe: 0.42 
Frame: 4579 || Prediction: 999 || Confidence: 41.66 || PSafe: 0.42 
Frame: 4580 || Prediction: 999 || Confidence: 42.27 || PSafe: 0.42 
Frame: 4581 || Prediction: 999 || Confidence: 42.27 || PSafe: 0.42 
Frame: 4582 || Prediction: 999 || Confidence: 42.22 || PSafe: 0.42 
Frame: 4583 || Prediction: 999 || Confidence: 43.43 || PSafe: 0.42 
Frame: 4584 || Prediction: 999 || Confidence: 41.60 || PSafe: 0.42 
Frame: 4585 || Prediction: 999 || Confidence: 41.17 || PSafe: 0.42 
Frame: 4586 || Prediction: 999 || Confidence: 41.50 || PSafe: 0.42 
Frame: 4587 || Prediction: 999 || Confidence: 40.99 || PSafe: 0.42 
Frame: 4588 || Prediction: 999 || Confidence: 41.39 || PSafe: 0.42 
Frame: 4589 || Prediction: 999 || Confidence: 42.18 || PSafe: 0.42 
Frame: 4590 || Prediction: 999 || Confidence: 41.87 || PSafe: 0.42 
Frame: 4591 || Prediction: 999 || Confidence: 41.80 || PSafe: 0.42 
Frame: 4592 || Prediction: 999 || Confidence: 41.47 || PSafe: 0.42 
Frame: 4593 || Prediction: 999 || Confidence: 43.79 || PSafe: 0.42 
Frame: 4594 || Prediction: 999 || Confidence: 44.52 || PSafe: 0.42 
Frame: 4595 || Prediction: 999 || Confidence: 62.63 || PSafe: 0.42 
Frame: 4596 || Prediction: 999 || Confidence: 65.99 || PSafe: 0.42 
Frame: 4597 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.42 
Frame: 4598 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.42 
Frame: 4599 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.42 
Frame: 4600 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.41 
Frame: 4601 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.41 
Frame: 4602 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.41 
Frame: 4603 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.41 
Frame: 4604 || Prediction: 999 || Confidence: 66.02 || PSafe: 0.41 
Frame: 4605 || Prediction: 999 || Confidence: 44.64 || PSafe: 0.41 
Frame: 4606 || Prediction: 999 || Confidence: 43.73 || PSafe: 0.41 
Frame: 4607 || Prediction: 999 || Confidence: 60.88 || PSafe: 0.41 
Frame: 4608 || Prediction: 999 || Confidence: 54.58 || PSafe: 0.41 
Frame: 4609 || Prediction: 999 || Confidence: 43.67 || PSafe: 0.41 
Frame: 4610 || Prediction: 999 || Confidence: 43.13 || PSafe: 0.41 
Frame: 4611 || Prediction: 999 || Confidence: 42.74 || PSafe: 0.41 
Frame: 4612 || Prediction: 999 || Confidence: 43.44 || PSafe: 0.41 
Frame: 4613 || Prediction: 999 || Confidence: 43.98 || PSafe: 0.41 
Frame: 4614 || Prediction: 999 || Confidence: 62.12 || PSafe: 0.41 
Frame: 4615 || Prediction: 999 || Confidence: 44.72 || PSafe: 0.41 
Frame: 4616 || Prediction: 999 || Confidence: 43.65 || PSafe: 0.41 
Frame: 4617 || Prediction: 999 || Confidence: 43.58 || PSafe: 0.41 
Frame: 4618 || Prediction: 999 || Confidence: 43.52 || PSafe: 0.41 
Frame: 4619 || Prediction: 999 || Confidence: 43.85 || PSafe: 0.41 
Frame: 4620 || Prediction: 999 || Confidence: 42.87 || PSafe: 0.41 
Frame: 4621 || Prediction: 999 || Confidence: 41.27 || PSafe: 0.41 
Frame: 4622 || Prediction: 999 || Confidence: 42.17 || PSafe: 0.41 
Frame: 4623 || Prediction: 999 || Confidence: 38.27 || PSafe: 0.41 
Frame: 4624 || Prediction: 999 || Confidence: 38.40 || PSafe: 0.41 
Frame: 4625 || Prediction: 999 || Confidence: 67.68 || PSafe: 0.41 
Frame: 4626 || Prediction: 999 || Confidence: 67.69 || PSafe: 0.41 
Frame: 4627 || Prediction: 999 || Confidence: 67.69 || PSafe: 0.41 
Frame: 4628 || Prediction: 999 || Confidence: 68.48 || PSafe: 0.41 
Frame: 4629 || Prediction: 999 || Confidence: 63.57 || PSafe: 0.41 
Frame: 4630 || Prediction: 999 || Confidence: 63.66 || PSafe: 0.41 
Frame: 4631 || Prediction: 999 || Confidence: 63.66 || PSafe: 0.41 
Frame: 4632 || Prediction: 999 || Confidence: 63.66 || PSafe: 0.41 
Frame: 4633 || Prediction: 999 || Confidence: 63.66 || PSafe: 0.41 
Frame: 4634 || Prediction: 999 || Confidence: 58.33 || PSafe: 0.41 
Frame: 4635 || Prediction: 999 || Confidence: 44.39 || PSafe: 0.41 
Frame: 4636 || Prediction: 999 || Confidence: 43.98 || PSafe: 0.41 
Frame: 4637 || Prediction: 999 || Confidence: 55.31 || PSafe: 0.41 
Frame: 4638 || Prediction: 999 || Confidence: 63.63 || PSafe: 0.41 
Frame: 4639 || Prediction: 999 || Confidence: 43.84 || PSafe: 0.41 
Frame: 4640 || Prediction: 999 || Confidence: 43.95 || PSafe: 0.41 
Frame: 4641 || Prediction: 999 || Confidence: 43.72 || PSafe: 0.41 
Frame: 4642 || Prediction: 999 || Confidence: 42.95 || PSafe: 0.41 
Frame: 4643 || Prediction: 999 || Confidence: 42.95 || PSafe: 0.41 
Frame: 4644 || Prediction: 999 || Confidence: 43.08 || PSafe: 0.41 
Frame: 4645 || Prediction: 999 || Confidence: 43.29 || PSafe: 0.41 
Frame: 4646 || Prediction: 999 || Confidence: 66.07 || PSafe: 0.41 
Frame: 4647 || Prediction: 999 || Confidence: 40.60 || PSafe: 0.41 
Frame: 4648 || Prediction: 999 || Confidence: 43.21 || PSafe: 0.41 
Frame: 4649 || Prediction: 999 || Confidence: 43.31 || PSafe: 0.41 
Frame: 4650 || Prediction: 999 || Confidence: 43.63 || PSafe: 0.41 
Frame: 4651 || Prediction: 999 || Confidence: 44.33 || PSafe: 0.41 
Frame: 4652 || Prediction: 999 || Confidence: 65.06 || PSafe: 0.41 
Frame: 4653 || Prediction: 999 || Confidence: 70.15 || PSafe: 0.41 
Frame: 4654 || Prediction: 999 || Confidence: 69.83 || PSafe: 0.41 
Frame: 4655 || Prediction: 999 || Confidence: 69.83 || PSafe: 0.41 
Frame: 4656 || Prediction: 999 || Confidence: 44.07 || PSafe: 0.41 
Frame: 4657 || Prediction: 999 || Confidence: 43.78 || PSafe: 0.41 
Frame: 4658 || Prediction: 999 || Confidence: 45.03 || PSafe: 0.41 
Frame: 4659 || Prediction: 999 || Confidence: 43.47 || PSafe: 0.41 
Frame: 4660 || Prediction: 999 || Confidence: 61.39 || PSafe: 0.41 
Frame: 4661 || Prediction: 999 || Confidence: 42.90 || PSafe: 0.41 
Frame: 4662 || Prediction: 999 || Confidence: 63.37 || PSafe: 0.41 
Frame: 4663 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4664 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4665 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4666 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4667 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4668 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4669 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4670 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4671 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4672 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4673 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4674 || Prediction: 999 || Confidence: 63.48 || PSafe: 0.41 
Frame: 4675 || Prediction: 999 || Confidence: 104.09 || PSafe: 0.41 
Frame: 4676 || Prediction: 999 || Confidence: 104.33 || PSafe: 0.41 
Frame: 4677 || Prediction: 999 || Confidence: 104.33 || PSafe: 0.40 
Frame: 4678 || Prediction: 999 || Confidence: 104.33 || PSafe: 0.40 
Frame: 4679 || Prediction: 999 || Confidence: 49.90 || PSafe: 0.40 
Frame: 4680 || Prediction: 999 || Confidence: 49.78 || PSafe: 0.40 
Frame: 4681 || Prediction: 999 || Confidence: 49.78 || PSafe: 0.40 
Frame: 4682 || Prediction: 999 || Confidence: 49.78 || PSafe: 0.40 
Frame: 4683 || Prediction: 999 || Confidence: 49.78 || PSafe: 0.40 
Frame: 4684 || Prediction: 999 || Confidence: 49.78 || PSafe: 0.40 
Frame: 4685 || Prediction: 999 || Confidence: 66.24 || PSafe: 0.40 
Frame: 4686 || Prediction: 999 || Confidence: 66.29 || PSafe: 0.40 
Frame: 4687 || Prediction: 999 || Confidence: 66.29 || PSafe: 0.40 
Frame: 4688 || Prediction: 999 || Confidence: 66.29 || PSafe: 0.40 
Frame: 4689 || Prediction: 999 || Confidence: 45.62 || PSafe: 0.40 
Frame: 4690 || Prediction: 999 || Confidence: 44.30 || PSafe: 0.40 
Frame: 4691 || Prediction: 999 || Confidence: 43.56 || PSafe: 0.40 
Frame: 4692 || Prediction: 999 || Confidence: 45.45 || PSafe: 0.40 
Frame: 4693 || Prediction: 999 || Confidence: 43.29 || PSafe: 0.40 
Frame: 4694 || Prediction: 999 || Confidence: 42.68 || PSafe: 0.40 
Frame: 4695 || Prediction: 999 || Confidence: 42.38 || PSafe: 0.40 
Frame: 4696 || Prediction: 999 || Confidence: 42.46 || PSafe: 0.40 
Frame: 4697 || Prediction: 999 || Confidence: 44.45 || PSafe: 0.40 
Frame: 4698 || Prediction: 999 || Confidence: 43.35 || PSafe: 0.40 
Frame: 4699 || Prediction: 999 || Confidence: 43.31 || PSafe: 0.40 
Frame: 4700 || Prediction: 999 || Confidence: 43.31 || PSafe: 0.40 
Frame: 4701 || Prediction: 999 || Confidence: 45.01 || PSafe: 0.40 
Frame: 4702 || Prediction: 999 || Confidence: 45.84 || PSafe: 0.40 
Frame: 4703 || Prediction: 999 || Confidence: 45.93 || PSafe: 0.40 
Frame: 4704 || Prediction: 999 || Confidence: 45.93 || PSafe: 0.40 
Frame: 4705 || Prediction: 999 || Confidence: 65.94 || PSafe: 0.40 
Frame: 4706 || Prediction: 999 || Confidence: 61.95 || PSafe: 0.40 
Frame: 4707 || Prediction: 999 || Confidence: 61.92 || PSafe: 0.40 
Frame: 4708 || Prediction: 999 || Confidence: 61.92 || PSafe: 0.40 
Frame: 4709 || Prediction: 999 || Confidence: 61.92 || PSafe: 0.40 
Frame: 4710 || Prediction: 999 || Confidence: 61.92 || PSafe: 0.40 
Frame: 4711 || Prediction: 999 || Confidence: 61.92 || PSafe: 0.40 
Frame: 4712 || Prediction: 999 || Confidence: 42.86 || PSafe: 0.40 
Frame: 4713 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4714 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4715 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4716 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4717 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4718 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4719 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4720 || Prediction: 999 || Confidence: 42.93 || PSafe: 0.40 
Frame: 4721 || Prediction: 999 || Confidence: 65.69 || PSafe: 0.40 
Frame: 4722 || Prediction: 999 || Confidence: 46.28 || PSafe: 0.40 
Frame: 4723 || Prediction: 999 || Confidence: 46.15 || PSafe: 0.40 
Frame: 4724 || Prediction: 999 || Confidence: 46.15 || PSafe: 0.40 
Frame: 4725 || Prediction: 999 || Confidence: 46.15 || PSafe: 0.40 
Frame: 4726 || Prediction: 999 || Confidence: 46.15 || PSafe: 0.40 
Frame: 4727 || Prediction: 999 || Confidence: 44.60 || PSafe: 0.40 
Frame: 4728 || Prediction: 999 || Confidence: 46.12 || PSafe: 0.40 
Frame: 4729 || Prediction: 999 || Confidence: 46.25 || PSafe: 0.40 
Frame: 4730 || Prediction: 999 || Confidence: 45.32 || PSafe: 0.40 
Frame: 4731 || Prediction: 999 || Confidence: 45.13 || PSafe: 0.40 
Frame: 4732 || Prediction: 999 || Confidence: 45.13 || PSafe: 0.40 
Frame: 4733 || Prediction: 999 || Confidence: 45.13 || PSafe: 0.40 
Frame: 4734 || Prediction: 999 || Confidence: 45.13 || PSafe: 0.40 
Frame: 4735 || Prediction: 999 || Confidence: 44.41 || PSafe: 0.40 
Frame: 4736 || Prediction: 999 || Confidence: 44.59 || PSafe: 0.40 
Frame: 4737 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4738 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4739 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4740 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4741 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4742 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4743 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4744 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4745 || Prediction: 999 || Confidence: 44.50 || PSafe: 0.40 
Frame: 4746 || Prediction: 999 || Confidence: 123.56 || PSafe: 0.40 
Frame: 4747 || Prediction: 999 || Confidence: 123.56 || PSafe: 0.40 
Frame: 4748 || Prediction: 999 || Confidence: 123.56 || PSafe: 0.40 
Frame: 4749 || Prediction: 999 || Confidence: 42.76 || PSafe: 0.40 
Frame: 4750 || Prediction: 999 || Confidence: 42.83 || PSafe: 0.40 
Frame: 4751 || Prediction: 999 || Confidence: 42.83 || PSafe: 0.40 
Frame: 4752 || Prediction: 999 || Confidence: 42.78 || PSafe: 0.40 
Frame: 4753 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4754 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4755 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4756 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4757 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4758 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4759 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4760 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4761 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4762 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4763 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4764 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4765 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4766 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4767 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4768 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4769 || Prediction: 999 || Confidence: 42.94 || PSafe: 0.40 
Frame: 4770 || Prediction: 999 || Confidence: 71.45 || PSafe: 0.40 
Frame: 4771 || Prediction: 999 || Confidence: 71.32 || PSafe: 0.40 
Frame: 4772 || Prediction: 999 || Confidence: 71.32 || PSafe: 0.40 
Frame: 4773 || Prediction: 999 || Confidence: 71.32 || PSafe: 0.40 
Frame: 4774 || Prediction: 999 || Confidence: 44.09 || PSafe: 0.40 
Frame: 4775 || Prediction: 999 || Confidence: 44.68 || PSafe: 0.40 
Frame: 4776 || Prediction: 999 || Confidence: 44.88 || PSafe: 0.40 
Frame: 4777 || Prediction: 999 || Confidence: 44.75 || PSafe: 0.39 
Frame: 4778 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4779 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4780 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4781 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4782 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4783 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4784 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4785 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4786 || Prediction: 999 || Confidence: 44.71 || PSafe: 0.39 
Frame: 4787 || Prediction: 999 || Confidence: 57.40 || PSafe: 0.39 
Frame: 4788 || Prediction: 999 || Confidence: 57.14 || PSafe: 0.39 
Frame: 4789 || Prediction: 999 || Confidence: 57.04 || PSafe: 0.39 
Frame: 4790 || Prediction: 999 || Confidence: 57.04 || PSafe: 0.39 
Frame: 4791 || Prediction: 999 || Confidence: 64.11 || PSafe: 0.39 
Frame: 4792 || Prediction: 999 || Confidence: 64.12 || PSafe: 0.39 
Frame: 4793 || Prediction: 999 || Confidence: 45.19 || PSafe: 0.39 
Frame: 4794 || Prediction: 999 || Confidence: 43.19 || PSafe: 0.39 
Frame: 4795 || Prediction: 999 || Confidence: 43.26 || PSafe: 0.39 
Frame: 4796 || Prediction: 999 || Confidence: 43.26 || PSafe: 0.39 
Frame: 4797 || Prediction: 999 || Confidence: 43.26 || PSafe: 0.39 
Frame: 4798 || Prediction: 999 || Confidence: 67.60 || PSafe: 0.39 
Frame: 4799 || Prediction: 999 || Confidence: 61.24 || PSafe: 0.39 
Frame: 4800 || Prediction: 999 || Confidence: 61.15 || PSafe: 0.39 
Frame: 4801 || Prediction: 999 || Confidence: 61.15 || PSafe: 0.39 
Frame: 4802 || Prediction: 999 || Confidence: 42.98 || PSafe: 0.39 
Frame: 4803 || Prediction: 999 || Confidence: 43.27 || PSafe: 0.39 
Frame: 4804 || Prediction: 999 || Confidence: 41.98 || PSafe: 0.39 
Frame: 4805 || Prediction: 999 || Confidence: 42.72 || PSafe: 0.39 
Frame: 4806 || Prediction: 999 || Confidence: 42.55 || PSafe: 0.39 
